인천동묘앞,의정부인천,인천양주,청량리신창
17:03급,17:07,17:43,17:38
천안청량리,광운대서동탄,신창광운대,광운대서동탄
17:07,17:10급,17:43급,17:38특막
부평동두천,용산동인천,동인천용산,용산동인천
17:10급,17:12,17:47,17:41
구로용산,양주인천,인천소요산,의정부인천
17:11,17:15,17:53,17:45급
서동탄동묘앞,동묘앞서동탄,서동탄광운대,용산동인천
17:14,17:19,17:54특막,17:45
인천양주,소요산인천,동인천용산,청량리천안
17:18,17:23,17:57급,17:54
신창광운대,광운대천안,천안청량리,광운대서동탄
17:20급,17:25급,18:02,18:00
동인천용산,용산동인천,인천동두천,의정부인천
17:22,17:27,18:06,18:00급
인천연천,동묘앞인천,신창광운대,용산동인천
17:25급,17:31급,18:06급,18:04
천안청량리,청량리신창,동인천용산,광운대신창
17:27급,17:32급,18:10,18:09
구로용산,용산동인천,구로양주,청량리천안
17:29,17:36,18:14,18:13급
인천동두천,광운대서동탄,인천광운대,용산동인천
17:33,17:39,18:18,18:14
서동탄광운대,연천인천,병점광운대,소요산인천
17:34급,17:41급,18:22,18:18
동인천용산,용산동인천,인천동묘앞,영등포광명
17:36,17:44,18:23급,18:24
인천의정부,광운대천안,동인천용산,의정부인천
17:41,17:48,18:27,18:27급
천안광운대,양주인천,서동탄광운대,용산동인천
17:45,17:48급,18:31,18:28
인천양주,용산동인천,인천의정부,광운대서동탄
17:47급,17:51급,18:34급,18:32
동인천용산,청량리신창,동인천용산,연천인천
17:49급,17:56,18:36급,18:36
천안청량리,광운대서동탄,천안청량리,청량리천안
17:53급,17:56급,18:40,18:42
구로용산,용산동인천,인천동묘앞,광운대서동탄
17:56,,18:45,18:43급
서동탄광운대,,구로소요산,용산동인천
17:58급,,18:47급,18:47
동인천용산,,동인천용산,양주인천
18:00,18:02,18:48,18:51급
인천양주,의정부인천,신창광운대,청량리신창
18:04,18:04급,18:51,18:54급
신창광운대,용산동인천,인천의정부,용산동인천
18:06급,18:05,18:56,18:56
동인천용산,광운대신창,인천양주,광운대서동탄
18:09,18:09,18:59급,
인천동두천,양주인천,동인천용산,
18:10급,18:12,19:01,19:00
구로용산,청량리서동탄,서동탄광운대,양주인천
18:13,18:15급,19:06급,19:03
병점광운대,용산동인천,천안청량리,광운대천안
18:14급,18:18,19:10급,19:06급
동인천용산,영등포광명,동인천용산,용산동인천
18:17,18:18,19:11,19:07
인천양주,소요산인천,인천양주,의정부인천
18:19급,18:22급,19:14,19:10
구로용산,용산동인천,신창광운대,영등포광명
18:20급,18:24,19:18,19:12
천안청량리,광운대천안,인천연천,소요산인천
18:25,18:27,19:22,19:15
인천연천,의정부인천,서동탄광운대,광운대서동탄
18:26급,18:27급,19:26급,19:16급
동인천용산,용산부평,동인천용산,용산동인천
18:29,18:31,19:26,19:20
천안광운대,청량리서동탄,인천광운대,의정부인천
18:32,18:34급,19:31,19:23급막
부평동두천,용산동인천,천안청량리,청량리신창
18:36급,18:34,19:36,19:29
동인천용산,연천인천,인천동두천,광운대신창
18:36,18:40,19:41급,19:32급
서동탄청량리,광운대신창,동인천용산,용산동인천
18:39,18:42특,19:41,19:34
인천의정부,용산동인천,신창광운대,연천인천
18:43,18:44,19:45,19:41
인천동묘앞,의정부인천,인천소요산,광운대서동탄
18:45급,18:48급,19:49,19:42급
동인천용산,용산동인천,서동탄동묘앞,용산동인천
18:47,18:48,19:55,19:46
신창광운대,청량리서동탄,인천양주,동두천인천
18:51,18:53,19:58급,19:51
인천양주,양주인천,동인천용산,광운대신창
18:52급,18:53급,19:59,19:54
동인천용산,용산동인천,천안광운대,의정부인천
18:55,18:58,,19:58급
서동탄광운대,광운대신창,,용산동인천
18:59급,18:58급,,19:58
동인천용산,용산동인천,,청량리구로
18:59,,20:04급,20:04
인천소요산,,천안청량리,양주인천
19:03,19:03,20:08,20:08
신창광운대,의정부인천,인천의정부,광운대천안
19:06급,19:06,20:10급,20:14급
동인천용산,광운대천안,동인천용산,용산동인천
19:07,19:06특,20:12,20:17
인천동묘앞,용산동인천,서동탄광운대,소요산인천
19:11,19:10,20:17,20:17
천안청량리,영등포광명,인천동두천,영등포광명
19:14,19:11,20:21,20:21
인천동두천,소요산인천,신창청량리,광운대신창
19:15급,19:14급,20:22급,20:26
동인천용산,용산동인천,동인천용산,양주인천
19:18,19:15,20:25,20:29
서동탄광운대,광운대서동탄,인천양주,청량리서동탄
19:21급,19:19,20:31,20:33급
동인천용산,양주인천,구로연천,용산동인천
19:22,19:20급,20:34급,20:35
인천양주,용산동인천,동인천용산,연천인천
19:26,19:22급,20:35,20:39
천안광운대,청량리천안,병점광운대,동두천인천
19:28급,19:26,20:40,20:44
동인천용산,광운대신창,신창청량리,광운대신창
19:31,19:27특,20:44,20:49
서동탄광운대,용산동인천,인천의정부,양주인천
19:34급,19:29,20:48급,20:50급
부평용산,연천인천,동인천용산,용산동인천
19:35,19:34,20:48,20:52
인천연천,광운대신창,서동탄광운대,청량리구로
19:40급,19:34급,20:53,20:56
동인천용산,용산동인천,인천소요산,광운대서동탄
19:41,19:38,20:56,
신창광운대,양주인천,천안광운대,
19:45,19:41,21:02,21:00
인천의정부,광운대서동탄,인천양주,영등포광명
19:46급,19:42특막,21:05급,21:01
동인천용산,용산동인천,동인천용산,의정부인천
19:49,19:44,21:06급막,21:05급
서동탄광운대,동두천인천,천안청량리,용산동인천
19:56,19:49급,21:10,21:06
인천소요산,용산동인천,인천의정부,광운대천안
19:58급,19:49급,21:15,21:11
동인천용산,청량리천안,신창광운대,광운대서동탄
,19:53,21:20,21:15
,광운대서동탄,인천연천,소요산인천
,19:56급,21:24,21:20
,용산동인천,서동탄광운대,의정부구로
,19:57,21:27급,21:25급
,양주인천,동인천용산,용산동인천
20:00,20:01,21:29,21:25
천안광운대,광운대천안,인천의정부,청량리신창
20:04급,20:02급,21:33,21:29
동인천용산,용산부평,서동탄동묘앞,연천인천
20:04급,20:06,21:38,21:34
신창청량리,의정부인천,인천소요산,광운대병점
20:08,20:08급,21:44급,21:38
인천양주,용산동인천,동인천용산,양주인천
20:15,20:10,21:45,21:41급
인천동두천,청량리서동탄,신창광운대,용산동인천
20:17급,20:14급,21:49,21:42막
동인천용산,용산동인천,인천양주,청량리신창
20:19,20:14,21:54,21:47
천안광운대,소요산인천,서동탄동묘앞,동두천인천
20:22급,20:17,21:58,21:49
