19:24,19:16,20:14급,20:11
인천동두천,광운대신창,천안청량리,광운대신창
19:28,19:19특,20:18,20:16
서동탄광운대,용산동인천,인천의정부,양주인천
19:32,19:19,20:22,20:19
인천양주,연천인천,서동탄광운대,청량리서동탄
19:36,19:24,20:27,20:23급
천안광운대,광운대신창,인천동두천,용산동인천
19:41,19:24급,20:31,20:25
서동탄광운대,용산동인천,신창청량리,연천인천
19:45,19:28,20:35,20:29
인천연천,양주인천,인천양주,동두천인천
19:51,19:31,20:41,20:34
신창광운대,광운대서동탄,구로연천,광운대신창
19:55,19:34특막,20:45,20:39
인천의정부,용산동인천,병점광운대,양주인천
19:59,19:34,20:50,20:40급
서동탄광운대,동두천인천,신창청량리,용산동인천
,19:39급,20:54,20:42
,용산동인천,인천의정부,청량리구로
,19:39급,20:58,20:46
,청량리천안,서동탄광운대,광운대서동탄
,19:43,,20:51
,광운대서동탄,,의정부인천
,19:46급,,20:55급
,용산동인천,,용산동인천
,19:47,,20:56
,양주인천,,광운대천안
,19:51,21:03,21:01
,광운대천안,인천소요산,광운대서동탄
,19:52급,21:06,21:05
,용산부평,천안광운대,소요산인천
,19:56,21:12,21:10
,의정부인천,인천양주,의정부구로
,19:58급,21:16급막,21:15급
,용산동인천,천안청량리,용산동인천
20:06,20:00,21:20,21:15
인천소요산,청량리서동탄,인천의정부,청량리신창
20:10,20:04급,21:25,21:19
천안광운대,용산동인천,신창광운대,연천인천
20:14급,20:04,21:30,21:24
신창청량리,소요산인천,인천연천,광운대병점
20:18,20:11,21:34,21:28
인천양주,광운대천안,서동탄광운대,양주인천
20:25,20:15,21:39,21:31급
인천동두천,양주인천,인천의정부,용산동인천
20:29,20:16급,21:43,21:32막
천안광운대,용산동인천,서동탄동묘앞,청량리신창
20:33,20:19,21:48,21:37
인천양주,광운대서동탄,인천소요산,동두천인천
20:36,20:22,21:55,21:44
서동탄광운대,연천인천,신창광운대,광운대서동탄
20:40,20:25급,21:59,21:46급
인천연천,용산동인천,인천양주,용산동인천
20:48,20:26급막,,21:49
인천의정부,청량리신창,,양주인천
20:54,20:30,,21:54
서동탄청량리,양주인천,,광운대서동탄
20:59,20:35,22:04,22:00
인천소요산,광운대신창,서동탄동묘앞,청량리천안
,20:35급,22:08,22:03급
,용산동인천,인천동두천,용산동인천
,20:40,22:13,22:06
,동두천인천,천안청량리,소요산인천
,20:42급,22:17,22:11
,용산동인천,인천동묘앞,광운대서동탄
,20:45,22:23,22:16
,광운대서동탄,병점광운대,청량리병점
,20:49,22:28막,22:18급
,양주인천,인천연천,용산동인천
,20:55,22:34,22:21
,광운대천안,천안광운대,연천인천
,20:55급,22:39,22:26막
,용산동인천,인천의정부,광운대천안
,20:59,22:44,22:30
,의정부인천,병점광운대,양주인천
21:05,21:03급,22:54막,22:35
천안광운대,용산동인천,인천소요산,광운대병점
21:11급,21:04,22:58,22:35급
천안청량리,광운대서동탄,신창광운대,용산동인천
21:16,21:09급,,22:40
인천양주,용산구로,,의정부인천
21:20,21:09,,22:47
신창광운대,동두천인천,,광운대병점
21:24,21:15,,22:50
인천의정부,청량리신창,,동두천인천
21:30,21:16급,,22:53급막
서동탄광운대,용산동인천,,용산동인천
21:34,21:19,,22:56
인천연천,연천인천,,양주인천
