20:03,20:03,20:58,20:57
인천의정부,광운대천안,신창청량리,소요산인천
20:07,20:07,21:02,21:02
서동탄광운대,양주인천,인천의정부,의정부구로
20:14,20:11,21:06,21:07
인천소요산,광운대서동탄,서동탄광운대,청량리신창
20:18,20:14,21:11,21:11
천안광운대,연천인천,인천소요산,연천인천
20:22급,20:18급막,21:14,21:16
신창청량리,청량리신창,천안광운대,광운대병점
20:26,20:22,21:20,21:20
인천양주,양주인천,인천양주,양주인천
20:33,20:27,21:24급막,21:24막
인천동두천,광운대신창,천안청량리,청량리신창
20:37,20:32,21:28,21:29
천안광운대,동두천인천,인천의정부,동두천인천
20:41,20:37,21:33,21:36
인천양주,광운대서동탄,신창광운대,광운대서동탄
20:44,20:41,21:38,21:41
서동탄광운대,양주인천,인천연천,양주인천
20:48,20:47,21:42,21:46
인천연천,광운대천안,서동탄광운대,광운대서동탄
20:56,20:51,21:47,21:52
인천의정부,의정부인천,인천의정부,청량리천안
-,20:56,21:51,21:58
-,광운대서동탄,서동탄동묘앞,소요산인천
21:02,21:01,21:56,-
서동탄청량리,동두천인천,인천소요산,-
21:07,21:07,22:03,22:03
인천소요산,청량리신창,신창광운대,광운대서동탄
21:13,21:11,22:07,22:08
천안광운대,연천인천,인천양주,청량리병점
21:19급,21:15,22:12,22:13
천안청량리,광운대서동탄,서동탄동묘앞,연천인천
21:24,21:20,22:16,22:18막
인천양주,동두천인천,인천동두천,광운대천안
21:28,21:28,22:21,22:22
신창광운대,양주인천,천안청량리,양주인천
21:32,21:34,22:25,22:27
인천의정부,광운대신창,인천동묘앞,광운대병점
21:38,21:38,22:31,22:32
서동탄광운대,동두천인천,병점광운대,의정부인천
21:42,21:43,22:36막,22:39
인천연천,광운대병점,인천연천,광운대병점
21:47,21:47,22:42,22:42
서동탄광운대,양주인천,천안광운대,동두천인천
21:50,21:51,22:47,22:48
인천양주,연천구로,인천의정부,양주인천
21:55급,21:55막,22:52,22:54
신창청량리,청량리신창,병점광운대,광운대서동탄
21:58,-,23:02막,23:00
인천소요산,-,인천소요산,소요산인천
22:03,22:00,23:06,23:05막
천안광운대,의정부인천,신창광운대,청량리서동탄
22:09,22:06,23:16,23:11
인천의정부,광운대서동탄,서동탄광운대,연천인천
22:14,22:12,23:26막,23:17막
서동탄동묘앞,소요산인천,인천양주,광운대병점
22:18,22:17막,23:31,23:23막
인천동두천,청량리천안,서동탄광운대,의정부인천
22:23급막,22:21,23:37막,23:30
천안청량리,연천인천,인천의정부,양주구로
22:28,22:27,23:50,23:42
인천양주,광운대서동탄,인천광운대,동두천구로
22:32,22:34,-,23:53
서동탄광운대,동두천인천,-,의정부구로
22:38,22:39,00:02막,00:05막
인천의정부,광운대병점,인천광운대,소요산구로
22:45,22:43,00:15막,-
신창광운대,청량리구로,인천동묘앞,-
22:52막,22:49,-,-
인천연천,의정부인천,-,-
-,22:55,-,-
-,광운대서동탄,-,-
23:01,23:00,-,-
