21:12,21:07급,23:06막,23:05급막
인천의정부,용산동인천,인천양주,용산동인천
21:18,21:11,23:11,23:08
서동탄광운대,의정부인천,서동탄광운대,양주인천
21:22,21:15급,23:16,23:14
인천연천,용산동인천,광명영등포,광운대서동탄
21:24급,21:16,23:17막,23:20
동인천용산,광운대서동탄,인천의정부,소요산인천
21:27,21:21급,23:24,23:22급막
서동탄광운대,용산구로,서동탄서울역,용산부평
21:30,21:22,23:26급막,23:26막
인천양주,동두천인천,동인천용산,청량리서동탄
21:34급,21:28,23:30,23:31
신창청량리,청량리신창,인천광운대,연천인천
21:38,21:28급,23:42막,23:36급막
인천소요산,용산동인천,인천광운대,용산구로
21:38,21:31,23:55막,23:37막
광명영등포,연천인천,인천동묘앞,광운대병점
21:41급,21:35,23:57막,23:44막
동인천용산,광운대서동탄,광명영등포,의정부인천
21:43,21:38급,-,23:50
천안광운대,용산동인천,-,양주구로
21:49,21:40,-,0:03
인천의정부,동두천인천,-,동두천구로
21:54,21:48,-,0:13
서동탄동묘앞,양주인천,-,의정부구로
21:56급,21:51,-,00:25막
동인천용산,영등포광명,-,소요산구로
21:58,21:54,-,-
인천동두천,광운대신창,-,-
-,21:59,-,-
-,동두천인천,-,-
22:03급막,22:01급,-,-
천안청량리,용산동인천,-,-
22:08,22:03,-,-
인천양주,광운대병점,-,-
